MSTRG.26274.1	228	45	0.5433	-0.286936745309
MSTRG.26286.1	208889	837	1.2656	0.364490917243
MSTRG.26277.1	204	111	0.9524	-0.0124583087557
MSTRG.26278.1	201	9	0.627	-2.28600188279
MSTRG.26279.1	230	201	0.795	0.258388698127
MSTRG.26280.1	368	210	0.7302	-0.195427835471
MSTRG.26281.1	230	54	0.9092	-0.383514204342
MSTRG.26282.1	249	30	0.7107	0.0597780656433
MSTRG.26283.1	2816	1212	1.1665	0.510200197794
MSTRG.26284.1	204	6	0.3299	-2.90185301361
MSTRG.26285.1	5789	1218	1.1321	0.489519042315
MSTRG.26287.1	91027	1317	0.4742	-0.0846862430084
MSTRG.26288.1	732	216	0.7755	-0.192065179695
MSTRG.26289.1	3967	1662	1.1737	0.568847184932
MSTRG.26299.1	622097	777	0.428	-0.553233879918
MSTRG.26299.2	342000	777	0.428	-0.553233879918
MSTRG.26299.3	2383	267	0.5557	0.144153206673
MSTRG.26300.1	235090	744	0.8651	-0.0366194775615
MSTRG.26300.2	18358	330	0.7383	-0.391681754565
MSTRG.26300.3	145591	744	0.8651	-0.0366194775615
MSTRG.26300.4	82453	453	0.4835	-0.0440784947516
MSTRG.26291.1	1382	261	0.9597	-0.0553288122038
MSTRG.26290.1	270	180	0.9013	0.0164625732581
MSTRG.26292.1	231	0	0	0
MSTRG.26293.1	604	213	0.5718	-0.272645050437
MSTRG.26295.1	313	30	0.3794	-0.646602498406
MSTRG.26294.1	227	174	0.672	-0.0236034509758
MSTRG.26296.1	387	207	0.9089	-0.137448913573
MSTRG.26297.1	209	87	1.2029	-0.00216056527537
MSTRG.26298.1	983	138	0.8472	-0.0646780158411
MSTRG.26301.1	2583	351	0.6053	-0.0809125722779
MSTRG.26302.1	228	120	0.7594	-0.352300944306
MSTRG.26303.1	7008	309	0.6973	0.0555950703707
MSTRG.26304.1	5844	357	1.0553	0.11685308489
MSTRG.26305.1	226	147	0.9235	0.218950622704
MSTRG.26306.1	21712	855	1.2488	0.573488986035
MSTRG.26306.2	20332	855	1.2488	0.573488986035
MSTRG.26309.1	9931	321	0.9361	0.0651238377262
MSTRG.26309.2	9461	321	0.9361	0.0651238377262
MSTRG.26309.3	8337	321	0.9361	0.0651238377262
MSTRG.26307.1	522	75	1.0868	-0.121106932631
MSTRG.26308.1	438	129	0.9185	0.0320232605257
MSTRG.26310.1	21892	771	0.5324	-0.0136676177314
MSTRG.26311.1	338	78	0.5106	-0.533556869516
MSTRG.26312.1	819	222	0.37	-0.328207810022
MSTRG.26313.1	16423	354	0.9191	0.16829698271
MSTRG.26316.1	24040	441	0.6371	-0.0264472904272
MSTRG.26316.2	23295	441	0.6371	-0.0264472904272
MSTRG.26316.3	23289	441	0.6371	-0.0264472904272
MSTRG.26316.5	20890	441	0.6371	-0.0264472904272
MSTRG.26316.4	23757	441	0.6371	-0.0264472904272
MSTRG.26317.1	53983	696	0.5567	-0.218661743608
MSTRG.26317.2	6642	468	0.7035	-0.00391869758942
MSTRG.26317.3	40872	696	0.5567	-0.218661743608
MSTRG.26317.4	3335	468	0.7035	-0.00391869758942
MSTRG.26317.5	40850	696	0.5567	-0.218661743608
MSTRG.26317.6	3326	468	0.7035	-0.00391869758942
MSTRG.26317.7	6073	468	0.7035	-0.00391869758942
MSTRG.26317.8	2571	468	0.7035	-0.00391869758942
MSTRG.26317.9	2523	468	0.7035	-0.00391869758942
MSTRG.26317.10	29100	696	0.5567	-0.218661743608
MSTRG.26317.11	28971	696	0.5567	-0.218661743608
MSTRG.26317.12	20606	696	0.5567	-0.218661743608
MSTRG.26317.13	19754	696	0.5567	-0.218661743608
MSTRG.26317.14	20934	696	0.5567	-0.218661743608
MSTRG.26317.15	18596	696	0.5567	-0.218661743608
MSTRG.26317.16	15406	696	0.5567	-0.218661743608
MSTRG.26317.17	2548	273	0.8198	-0.171497987187
MSTRG.26314.1	221	75	0.8252	-0.191016041535
MSTRG.26315.1	106	93	0.9734	0.172131974495
MSTRG.26318.1	51511	804	0.7188	0.0937545967023
MSTRG.26318.2	46516	804	0.7188	0.0937545967023
MSTRG.26318.3	20870	804	0.7188	0.0937545967023
MSTRG.26327.1	107163	942	0.8243	0.104134164277
MSTRG.26327.2	106947	942	0.8243	0.104134164277
MSTRG.26328.1	3972	1083	1.2799	0.783093745448
MSTRG.26327.3	72223	819	0.8247	0.0529821998481
MSTRG.26329.1	50639	1245	0.5567	-0.0364827824716
MSTRG.26330.1	1661	405	0.6552	0.118591631224
MSTRG.26331.1	399	93	0.7716	-0.28913493971
MSTRG.26319.1	233	105	1.0062	-0.0672837868238
MSTRG.26320.1	231	54	0.6242	-0.728918377533
MSTRG.26321.1	218	66	0.5923	-0.246654231811
MSTRG.26322.1	1098	174	0.6007	0.00725652040643
MSTRG.26326.1	2936	354	0.6184	0.0453974971262
MSTRG.26325.1	3381	333	0.5043	-0.153349417474
MSTRG.26323.1	365	114	1.0155	0.146443221918
MSTRG.26324.1	230	153	0.6919	0.06271827905
MSTRG.26337.1	9449	420	0.6293	-0.10674055902
MSTRG.26337.2	9104	420	0.6293	-0.10674055902
MSTRG.26337.3	45495	549	0.6825	0.0398094508191
MSTRG.26337.4	8944	420	0.6293	-0.10674055902
MSTRG.26338.2	188567	984	0.6278	0.0154650838072
MSTRG.26338.1	188595	984	0.6278	0.0154650838072
MSTRG.26338.3	187345	984	0.6278	0.0154650838072
MSTRG.26339.1	13627	1227	0.6153	0.167372375491
MSTRG.26339.2	10748	267	0.5742	-0.185778273866
MSTRG.26339.3	10673	267	0.5742	-0.185778273866
MSTRG.26339.4	10637	267	0.5742	-0.185778273866
MSTRG.26339.5	4774	180	0.4589	-0.157320607321
MSTRG.26339.6	4543	180	0.4589	-0.157320607321
MSTRG.26332.1	443	87	0.3568	-0.564489156482
MSTRG.26333.1	216	99	0.747	-0.167202210019
MSTRG.26334.1	230	135	0.793	-0.292592953183
MSTRG.26335.1	624	156	0.9158	-0.0324104070039
MSTRG.26336.1	130429	645	0.6676	-0.0749641686959
MSTRG.26336.2	126614	645	0.6676	-0.0749641686959
MSTRG.26336.3	126498	645	0.6676	-0.0749641686959
MSTRG.26336.4	15518	540	0.9102	-0.138156832184
MSTRG.26336.5	30225	540	0.9102	-0.138156832184
MSTRG.26336.6	126352	645	0.6676	-0.0749641686959
MSTRG.26336.7	38369	540	0.9102	-0.138156832184
MSTRG.26336.8	38562	540	0.9102	-0.138156832184
MSTRG.26336.9	96179	645	0.6676	-0.0749641686959
MSTRG.26336.10	72957	645	0.6676	-0.0749641686959
MSTRG.26336.11	65304	645	0.6676	-0.0749641686959
MSTRG.26336.12	56428	645	0.6676	-0.0749641686959
MSTRG.26336.13	31870	645	0.6676	-0.0749641686959
MSTRG.26340.1	30619	600	0.5864	0.0995378038326
MSTRG.26340.2	28919	600	0.5864	0.0995378038326
MSTRG.26340.3	18064	600	0.5864	0.0995378038326
MSTRG.26340.4	15018	600	0.5864	0.0995378038326
MSTRG.26341.1	2096	978	1.2538	0.882166156964
MSTRG.26342.1	418	231	1.0419	0.186029376969
MSTRG.26343.1	1464	222	0.516	-0.313745071767
MSTRG.26344.1	247	54	0.6778	-0.210538445466
MSTRG.26345.1	290	117	1.1075	-0.091594333399
MSTRG.26346.1	634	129	0.5352	-0.343052311046
MSTRG.26347.1	630	87	0.8625	-0.247630940009
MSTRG.26348.1	415	39	0.7386	-0.20781785164
MSTRG.26349.1	674	135	0.532	-0.301004484451
MSTRG.26350.1	231	57	0.5618	-0.40705929648
MSTRG.26351.1	241	12	0.3621	0.269092212534
MSTRG.26354.1	302	51	0.4472	0.197718388357
MSTRG.26355.1	43717	1200	0.8014	0.0326025164935
MSTRG.26355.2	43705	1200	0.8014	0.0326025164935
MSTRG.26355.3	43693	1200	0.8014	0.0326025164935
MSTRG.26355.4	43680	1200	0.8014	0.0326025164935
MSTRG.26355.5	43670	1200	0.8014	0.0326025164935
MSTRG.26355.6	43580	1200	0.8014	0.0326025164935
MSTRG.26355.7	43565	1200	0.8014	0.0326025164935
MSTRG.26355.8	33422	969	0.8719	0.00616079782825
MSTRG.26355.10	27564	390	0.6664	-0.196593171361
MSTRG.26355.9	27565	390	0.6664	-0.196593171361
MSTRG.26355.13	24130	390	0.6664	-0.196593171361
MSTRG.26355.12	24130	390	0.6664	-0.196593171361
MSTRG.26355.11	24135	390	0.6664	-0.196593171361
MSTRG.26353.1	20169	417	0.6451	-0.307011665124
MSTRG.26353.2	20158	417	0.6451	-0.307011665124
MSTRG.26353.3	19859	417	0.6451	-0.307011665124
MSTRG.26352.1	119	36	1.0898	0.195574575137
MSTRG.26357.1	179307	726	0.4134	-0.700404215486
MSTRG.26357.2	179101	726	0.4134	-0.700404215486
MSTRG.26356.1	235	57	0.6257	-0.514894948383
MSTRG.26363.1	9332	321	0.7583	0.0834503918749
MSTRG.26363.2	9015	321	0.7583	0.0834503918749
MSTRG.26359.1	639	69	0.6748	-0.333864597451
MSTRG.26360.1	2172	339	0.7766	-0.058459208803
MSTRG.26358.1	222	36	0.7313	-0.571602948883
MSTRG.26362.1	212	129	0.4929	-0.102915282118
MSTRG.26361.1	394	114	0.6894	-0.280047612868
MSTRG.26364.1	2517	1077	1.2218	0.533638942201
MSTRG.26365.1	1145	129	0.7035	-0.359256886325
MSTRG.26366.1	909	99	0.4845	-0.10203641001
MSTRG.26367.1	348	222	0.6313	-0.147611545392
MSTRG.26368.1	205	84	0.7012	-0.0348581996796
MSTRG.26369.1	635	285	0.9032	-0.0384527150911
MSTRG.26370.1	159450	582	0.6327	-0.0549899574442
MSTRG.26370.2	29266	483	0.7761	-0.140177403134
MSTRG.26370.3	157021	582	0.6327	-0.0549899574442
MSTRG.26370.4	74138	402	0.5243	-0.0826340942401
MSTRG.26371.1	510738	702	1.1904	0.329017262105
MSTRG.26371.2	510535	702	1.1904	0.329017262105
MSTRG.26371.3	512169	702	1.1904	0.329017262105
MSTRG.26371.4	733678	702	1.1904	0.329017262105
MSTRG.26371.5	506628	702	1.1904	0.329017262105
MSTRG.26372.1	1035	165	0.8305	-0.152776404197
MSTRG.26371.6	273165	639	0.51	-0.110416533972
MSTRG.26373.1	354	162	0.7411	0.0245096956974
MSTRG.26374.1	9627	438	0.4885	-0.125360112617
MSTRG.26379.1	176751	2664	0.9014	0.0348678012989
MSTRG.26377.1	276556	744	0.4408	-0.130035081156
MSTRG.26377.2	276633	744	0.4408	-0.130035081156
MSTRG.26377.3	276243	744	0.4408	-0.130035081156
MSTRG.26377.4	256537	744	0.4408	-0.130035081156
MSTRG.26377.5	44072	309	0.8098	-0.0312275626912
MSTRG.26378.1	66354	759	0.4525	-0.0529134340512
MSTRG.26378.2	66246	759	0.4525	-0.0529134340512
MSTRG.26377.6	1925	225	0.6488	-0.262352159342
MSTRG.26375.1	216	36	1.256	-0.43011471879
MSTRG.26376.1	676	624	1.2672	0.617755676062
MSTRG.26380.1	19786	1383	1.0736	0.313458783223
MSTRG.26381.1	928	144	1.0253	0.00539890990606
MSTRG.26382.1	44902	522	0.4479	-0.0804266115206
MSTRG.26382.2	45005	522	0.4479	-0.0804266115206
MSTRG.26383.1	730	369	1.0044	0.261972495419
MSTRG.26390.1	28727	258	0.4926	-0.227751635472
MSTRG.26390.2	28245	258	0.4926	-0.227751635472
MSTRG.26390.3	27842	258	0.4926	-0.227751635472
MSTRG.26384.1	2287	168	0.6343	-0.0538736862429
MSTRG.26385.1	3685	261	0.6915	0.060093594096
MSTRG.26386.1	1238	189	0.8155	0.0561109823112
MSTRG.26387.1	2209	219	0.4418	-0.214406005965
MSTRG.26388.1	3784	1791	1.2205	0.444481128426
MSTRG.26389.1	3315	2478	1.0551	0.295800096586
MSTRG.26391.1	21957	480	0.9336	0.324160893861
MSTRG.26391.2	66581	540	0.5782	-0.00307019872342
MSTRG.26396.1	157155	681	1.2542	0.470495496571
MSTRG.26397.1	30663	528	0.7167	0.020478737787
MSTRG.26398.1	51193	519	0.4916	-0.148641156158
MSTRG.26398.2	50994	519	0.4916	-0.148641156158
MSTRG.26399.1	29189	486	0.7785	-0.0142475898395
MSTRG.26399.2	23838	486	0.7785	-0.0142475898395
MSTRG.26399.3	23203	486	0.7785	-0.0142475898395
MSTRG.26399.4	7163	486	0.7785	-0.0142475898395
MSTRG.26392.1	224	75	0.63	-0.341257529265
MSTRG.26402.1	22578	342	0.6925	0.0990025283422
MSTRG.26402.2	22450	342	0.6925	0.0990025283422
MSTRG.26402.3	22416	342	0.6925	0.0990025283422
MSTRG.26402.4	22411	342	0.6925	0.0990025283422
MSTRG.26402.5	22410	342	0.6925	0.0990025283422
MSTRG.26402.7	22419	342	0.6925	0.0990025283422
MSTRG.26402.6	22428	342	0.6925	0.0990025283422
MSTRG.26402.9	15200	243	0.4669	-0.072629635442
MSTRG.26402.8	22419	342	0.6925	0.0990025283422
MSTRG.26402.10	22373	342	0.6925	0.0990025283422
MSTRG.26402.11	22192	294	0.8627	-0.226550506954
MSTRG.26402.12	22310	342	0.6925	0.0990025283422
MSTRG.26403.1	34477	417	0.4676	-0.223195746777
MSTRG.26403.2	349806	633	0.7449	0.16070094745
MSTRG.26403.3	122995	609	0.796	0.0251187405472
MSTRG.26403.4	24956	402	0.3729	-0.237494779356
MSTRG.26393.1	1049	96	0.5518	-0.229424006161
MSTRG.26395.1	2093	459	0.4489	-0.0438899188262
MSTRG.26394.1	208	63	0.8205	-0.243653886327
MSTRG.26400.1	13170	420	1.1008	0.0261923971622
MSTRG.26401.1	353	63	0.5572	-0.304742364375
MSTRG.26404.1	73409	966	0.8762	0.0617394319164
MSTRG.26404.2	62641	936	0.884	0.0887600343221
MSTRG.26404.3	43623	936	0.884	0.0887600343221
MSTRG.26405.1	23122	351	0.5456	-0.240222021668
MSTRG.26405.2	16129	351	0.5456	-0.240222021668
MSTRG.26406.1	18375	363	0.7327	-0.27036512337
MSTRG.26407.1	221	42	1.0634	-0.256539284073
MSTRG.26408.1	250	171	0.6091	-0.033615627217
MSTRG.26409.1	201	171	0.7349	0.0587631307738
MSTRG.26406.2	16459	363	0.7327	-0.27036512337
MSTRG.26406.4	14697	363	0.7327	-0.27036512337
MSTRG.26406.3	14609	363	0.7327	-0.27036512337
MSTRG.26406.5	14648	363	0.7327	-0.27036512337
MSTRG.26406.6	14652	363	0.7327	-0.27036512337
MSTRG.26406.7	14328	363	0.7327	-0.27036512337
MSTRG.26406.8	1972	318	0.7844	-0.294836798176
MSTRG.26413.1	8213	312	0.4522	-0.199696876885
MSTRG.26413.2	8444	312	0.4522	-0.199696876885
MSTRG.26410.1	319	132	0.3855	-0.43781880756
MSTRG.26411.1	209	102	0.8341	-0.035803600347
MSTRG.26412.1	1168	192	0.9751	-0.20424706269
MSTRG.26417.1	262	81	0.4914	-0.141491872098
MSTRG.26418.1	9876	576	0.7359	0.0263581236703
MSTRG.26418.2	9522	312	0.6743	0.0466542598065
MSTRG.26418.3	81422	387	0.6702	-0.086983675582
MSTRG.26418.4	9137	276	0.6832	-0.309069254347
MSTRG.26418.5	9157	276	0.6832	-0.309069254347
MSTRG.26418.6	6734	252	0.916	-0.210766347403
MSTRG.26418.7	78036	387	0.6702	-0.086983675582
MSTRG.26418.8	51301	321	0.5824	-0.16643886768
MSTRG.26419.1	221	54	0.9252	-0.469807974225
MSTRG.26414.1	1679	156	0.6066	-0.229625240203
MSTRG.26415.1	230	144	0.6306	-0.356867118329
MSTRG.26416.1	1906	132	1.0197	-0.170397394772
MSTRG.26420.1	44121	396	0.6578	-0.0195857342654
MSTRG.26420.2	10848	396	0.6578	-0.0195857342654
MSTRG.26421.1	63708	879	0.9704	0.0813254716941
MSTRG.26421.2	63467	879	0.9704	0.0813254716941
MSTRG.26421.3	55462	417	0.4917	-0.137040205205
MSTRG.26422.1	728	117	0.8857	-0.0628809216494
MSTRG.26423.1	45149	597	0.7961	0.026678087604
MSTRG.26423.2	44960	597	0.7961	0.026678087604
MSTRG.26425.1	49476	1188	1.1153	0.375369035726
MSTRG.26424.1	268	66	1.1779	-0.222519177001
MSTRG.26427.1	45891	402	0.7372	-0.0506649517275
MSTRG.26426.1	203	24	1.0433	-0.39975859346
MSTRG.26428.1	52744	534	0.3819	-0.198515853343
MSTRG.26428.2	22140	354	0.6916	-0.226915478584
MSTRG.26428.3	11253	312	0.6674	-0.140933883381
MSTRG.26428.4	32794	534	0.3819	-0.198515853343
MSTRG.26429.1	153024	6042	0.9118	0.0356217330117
MSTRG.26429.2	152662	6042	0.9118	0.0356217330117
MSTRG.26429.3	103882	6042	0.9118	0.0356217330117
MSTRG.26429.4	39096	1116	1.0512	0.0982185506014
MSTRG.26430.1	7160	252	0.7534	-0.106717919846
MSTRG.26430.2	7109	252	0.7534	-0.106717919846
MSTRG.26431.1	724	615	1.0452	0.226242380425
MSTRG.26435.1	574015	633	0.6352	-0.134460332759
MSTRG.26435.2	573993	633	0.6352	-0.134460332759
MSTRG.26435.3	574056	633	0.6352	-0.134460332759
MSTRG.26435.4	573117	633	0.6352	-0.134460332759
MSTRG.26435.5	572408	633	0.6352	-0.134460332759
MSTRG.26435.6	572032	633	0.6352	-0.134460332759
MSTRG.26435.7	570400	633	0.6352	-0.134460332759
MSTRG.26435.8	333604	606	0.6188	0.14677260746
MSTRG.26435.9	333090	606	0.6188	0.14677260746
MSTRG.26435.10	333357	606	0.6188	0.14677260746
MSTRG.26435.11	332905	606	0.6188	0.14677260746
MSTRG.26435.12	277180	606	0.6188	0.14677260746
MSTRG.26435.13	276822	606	0.6188	0.14677260746
MSTRG.26436.1	33367	564	0.6976	-0.312390503846
MSTRG.26436.2	23774	564	0.6976	-0.312390503846
MSTRG.26436.4	23581	564	0.6976	-0.312390503846
MSTRG.26436.3	23714	564	0.6976	-0.312390503846
MSTRG.26436.5	23630	564	0.6976	-0.312390503846
MSTRG.26436.6	23630	564	0.6976	-0.312390503846
MSTRG.26436.7	23561	564	0.6976	-0.312390503846
MSTRG.26436.8	23525	564	0.6976	-0.312390503846
MSTRG.26436.10	23540	564	0.6976	-0.312390503846
MSTRG.26436.9	23691	564	0.6976	-0.312390503846
MSTRG.26436.11	23549	564	0.6976	-0.312390503846
MSTRG.26434.1	131071	864	1.2882	0.77363778442
MSTRG.26433.1	1218	249	0.6381	-0.0123201448082
MSTRG.26432.1	305	108	0.8311	0.0517294843138
MSTRG.26438.1	40903	426	0.5227	-0.0787551985561
MSTRG.26438.2	62099	426	0.5227	-0.0787551985561
MSTRG.26438.3	31139	387	0.5888	-0.126490270284
MSTRG.26438.4	39916	387	0.5888	-0.126490270284
MSTRG.26438.5	40290	426	0.5227	-0.0787551985561
MSTRG.26439.1	91691	894	0.78	0.263085590795
MSTRG.26437.1	28024	699	0.965	0.162445637374
MSTRG.26437.2	23929	393	0.6457	-0.122095446021
MSTRG.26440.1	55563	744	0.7934	0.184187018088
MSTRG.26440.2	55638	744	0.7934	0.184187018088
MSTRG.26440.3	55588	744	0.7934	0.184187018088
MSTRG.26440.4	55554	744	0.7934	0.184187018088
MSTRG.26440.5	55405	744	0.7934	0.184187018088
MSTRG.26440.6	55128	744	0.7934	0.184187018088
MSTRG.26441.1	26524	450	0.8251	0.0586555426402
MSTRG.26441.2	19632	450	0.8251	0.0586555426402
MSTRG.26441.3	19476	357	0.613	-0.238372706603
MSTRG.26444.1	276246	1488	0.9494	0.280683859101
MSTRG.26444.2	275931	1488	0.9494	0.280683859101
MSTRG.26444.3	273186	1488	0.9494	0.280683859101
MSTRG.26444.4	121117	1488	0.9494	0.280683859101
MSTRG.26445.1	140587	603	0.5158	-0.129658089289
MSTRG.26445.2	63289	603	0.5158	-0.129658089289
MSTRG.26445.4	140249	603	0.5158	-0.129658089289
MSTRG.26445.3	140249	603	0.5158	-0.129658089289
MSTRG.26445.5	140130	603	0.5158	-0.129658089289
MSTRG.26445.6	25308	462	0.78	-0.00169764807927
MSTRG.26442.1	534	384	0.9095	0.112460100111
MSTRG.26443.1	19152	483	0.9164	0.254605121817
MSTRG.26446.1	57200	447	0.7657	-0.201112672987
MSTRG.26447.1	3358	315	0.7871	-0.103335938249
MSTRG.26446.2	6040	390	0.6492	-0.284695699925
MSTRG.26448.1	76216	1962	1.2424	0.474605656163
MSTRG.26448.2	462604	1962	1.2424	0.474605656163
MSTRG.26448.3	462577	1962	1.2424	0.474605656163
MSTRG.26448.4	462383	1962	1.2424	0.474605656163
MSTRG.26448.5	462329	1962	1.2424	0.474605656163
MSTRG.26448.6	461102	1962	1.2424	0.474605656163
MSTRG.26449.1	4981	201	0.8496	-0.0642308303418
MSTRG.26449.2	1445	84	0.6924	0.0234732485355
MSTRG.26450.1	12764	363	1.35	0.298315462311
MSTRG.26450.2	11218	363	1.35	0.298315462311
MSTRG.26452.1	164664	678	0.732	-0.0210866887201
MSTRG.26452.2	164405	678	0.732	-0.0210866887201
MSTRG.26452.3	164441	678	0.732	-0.0210866887201
MSTRG.26451.1	398	129	0.7874	-0.0722775605824
MSTRG.26453.1	11737	846	0.7907	0.331192955066
MSTRG.26454.1	92534	720	1.0047	0.0345250463685
MSTRG.26454.2	91948	720	1.0047	0.0345250463685
MSTRG.26490.1	228775	585	0.7424	0.124025370014
MSTRG.26490.2	110086	585	0.7424	0.124025370014
MSTRG.26490.3	35444	585	0.7424	0.124025370014
MSTRG.26490.4	37218	396	0.7589	-0.0483805317248
MSTRG.26455.1	2248	1188	1.1309	0.287919722374
MSTRG.26487.1	27116	399	0.569	-0.0717767967162
MSTRG.26488.1	68668	483	0.4968	-0.247601195986
MSTRG.26488.2	18761	351	0.4687	-0.243367434376
MSTRG.26489.1	43073	480	0.748	-0.220326227124
MSTRG.26489.2	39072	480	0.748	-0.220326227124
MSTRG.26456.1	102	0	0	0
MSTRG.26458.1	81574	369	0.5526	-0.217516601527
MSTRG.26458.2	79572	357	0.6085	-0.498017716875
MSTRG.26457.1	1136	186	0.4127	-0.218054534315
MSTRG.26457.2	653	75	0.9123	-0.00580552868281
MSTRG.26459.1	4929	747	1.1017	0.370677101062
MSTRG.26459.2	4736	747	1.1017	0.370677101062
MSTRG.26460.1	728	141	0.7569	-0.291571058141
MSTRG.26462.1	24382	333	0.4862	-0.182406756484
MSTRG.26461.1	20096	339	0.4969	-0.180410111722
MSTRG.26463.1	85592	483	0.502	-0.283959709113
MSTRG.26463.2	90132	483	0.502	-0.283959709113
MSTRG.26463.3	10942	402	0.4667	-0.225989434631
MSTRG.26463.4	5210	402	0.4667	-0.225989434631
MSTRG.26465.1	697981	795	0.4716	-0.323793124957
MSTRG.26465.2	114236	795	0.4716	-0.323793124957
MSTRG.26465.3	30630	399	0.6956	-0.215752560468
MSTRG.26464.1	237	81	0.5967	-0.300398189016
MSTRG.26466.1	6107	1425	1.2258	0.587800905551
MSTRG.26469.1	210	60	0.4735	-0.397241501247
MSTRG.26470.1	51024	348	0.6343	-0.335098416242
MSTRG.26470.2	20259	258	0.6306	-0.193200927602
MSTRG.26467.1	217	96	0.4526	-0.103611242884
MSTRG.26468.1	229	57	0.8923	-0.331585264645
MSTRG.26471.1	213	30	0.7203	-0.585127263993
MSTRG.26472.1	441	141	0.7937	-0.103887010508
MSTRG.26473.1	1613	231	0.5909	-0.199200576118
MSTRG.26474.1	555	180	0.5224	-0.24826209739
MSTRG.26475.1	423	120	0.5921	0.0505282058839
MSTRG.26476.1	202	111	0.9085	-0.154210765166
MSTRG.26479.1	3293	330	0.6578	-0.354057468348
MSTRG.26477.1	219	81	0.7632	-0.192266321642
MSTRG.26478.1	227	60	0.6708	-0.195948070063
MSTRG.26480.1	395	138	0.6791	-0.317736936432
MSTRG.26481.1	211	81	0.6733	0.0125303106398
MSTRG.26482.1	255	99	1.2627	-0.203441786118
MSTRG.26484.1	21414	405	0.8267	-0.315554541797
MSTRG.26484.2	3958	216	0.5309	-0.440367215904
MSTRG.26483.1	405	69	0.4175	-0.652073179845
MSTRG.26485.1	387	84	0.631	-0.360668803621
MSTRG.26486.1	103531	555	0.9005	-0.257047864704
MSTRG.26494.1	217	69	1.0219	-0.392041698996
MSTRG.26495.1	26285	543	0.6049	0.0234433161866
MSTRG.26495.2	25456	543	0.6049	0.0234433161866
MSTRG.26495.3	25375	543	0.6049	0.0234433161866
MSTRG.26496.1	76223	513	0.7432	0.110725264483
MSTRG.26496.2	34947	513	0.7432	0.110725264483
MSTRG.26496.3	11473	513	0.7432	0.110725264483
MSTRG.26496.4	29193	396	0.6047	-0.300951691293
MSTRG.26497.1	42900	642	0.4294	-0.163267163006
MSTRG.26499.1	102114	723	0.9227	0.316887308821
MSTRG.26499.2	102047	723	0.9227	0.316887308821
MSTRG.26499.3	101918	723	0.9227	0.316887308821
MSTRG.26499.6	101973	723	0.9227	0.316887308821
MSTRG.26499.4	101973	723	0.9227	0.316887308821
MSTRG.26499.5	101874	723	0.9227	0.316887308821
MSTRG.26499.7	56533	723	0.9227	0.316887308821
MSTRG.26499.8	101716	723	0.9227	0.316887308821
MSTRG.26499.9	101981	723	0.9227	0.316887308821
MSTRG.26499.10	101996	723	0.9227	0.316887308821
MSTRG.26499.12	52429	723	0.9227	0.316887308821
MSTRG.26499.11	102026	723	0.9227	0.316887308821
MSTRG.26499.13	102009	723	0.9227	0.316887308821
MSTRG.26499.14	101701	723	0.9227	0.316887308821
MSTRG.26499.15	44278	441	0.4739	-0.238530828764
MSTRG.26499.16	17950	333	0.8129	-0.182156844636
MSTRG.26491.1	17414	351	0.8249	0.22110046942
MSTRG.26492.1	39579	387	0.5764	0.0031164721087
MSTRG.26493.1	19992	342	0.6746	-0.19766783218
MSTRG.26493.2	16773	264	0.7234	-0.300515444713
MSTRG.26498.1	11233	228	0.797	-0.304082034373
MSTRG.26498.2	11295	228	0.797	-0.304082034373
MSTRG.26498.3	11058	228	0.797	-0.304082034373
MSTRG.26498.4	10681	228	0.797	-0.304082034373
MSTRG.26510.1	106975	3825	0.8435	0.0265495924455
MSTRG.26510.2	106863	3825	0.8435	0.0265495924455
MSTRG.26510.3	38812	3825	0.8435	0.0265495924455
MSTRG.26510.4	71117	672	0.883	0.261344967685
MSTRG.26511.1	797	285	1.0969	0.335472783788
MSTRG.26511.2	593	285	1.0969	0.335472783788
MSTRG.26511.3	593	285	1.0969	0.335472783788
MSTRG.26500.1	57137	294	0.5889	-0.147736429595
MSTRG.26500.2	74639	414	0.4886	-0.225737153266
MSTRG.26501.1	1512	1320	1.0411	0.141677898615
MSTRG.26535.1	341346	615	0.4525	-0.256003623016
MSTRG.26535.2	341338	615	0.4525	-0.256003623016
MSTRG.26535.3	341123	615	0.4525	-0.256003623016
MSTRG.26535.4	341103	615	0.4525	-0.256003623016
MSTRG.26535.5	340974	615	0.4525	-0.256003623016
MSTRG.26535.6	340885	615	0.4525	-0.256003623016
MSTRG.26535.7	200406	588	0.4779	0.0792071061006
MSTRG.26535.8	148043	588	0.4779	0.0792071061006
MSTRG.26535.9	124573	588	0.4779	0.0792071061006
MSTRG.26535.10	39289	588	0.4779	0.0792071061006
MSTRG.26508.1	49628	528	0.5108	-0.439098233414
MSTRG.26502.1	3290	276	0.503	-0.0132525976942
MSTRG.26503.1	2687	219	0.501	-0.320925037298
MSTRG.26506.1	11172	336	0.6438	-0.0118262182839
MSTRG.26504.1	312	66	1.1601	-0.235580309622
MSTRG.26505.1	346	228	1.0911	-0.194145314989
MSTRG.26507.1	248	69	0.3485	-0.364665719845
MSTRG.26509.1	9139	264	0.6485	-0.543651131896
MSTRG.26512.1	885	186	1.2504	0.189392885212
MSTRG.26514.1	4164	426	0.6955	0.0674080059587
MSTRG.26515.1	474	192	1.0254	0.335564427119
